,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
94723,NYK,105,39.780682,SAS,97,A,0.12498498
94767,NYK,97,40.114235,DET,93,H,0.45270842
94780,NYK,98,39.556683,CHI,100,A,0.53863633
94813,NYK,100,39.951733000000004,TOR,90,H,0.78559834
94912,NYK,86,36.45216,TOR,95,A,0.51958752
94943,NYK,83,37.25864,DEN,75,A,0.55828607
94982,NYK,94,38.154182,UTA,92,A,0.24791813
94992,NYK,98,36.871548,LAC,109,A,0.54522336
95033,NYK,99,37.213303,ATL,95,H,0.7079953
95076,NYK,108,38.052628000000006,PHI,103,H,0.44514218
95089,NYK,99,37.006378000000005,CLE,104,A,0.65167105
95128,NYK,93,38.770699,WAS,79,A,0.3850373
95137,NYK,93,36.900856,IND,109,H,0.60142219
95365,NYK,83,37.259289,ORL,85,H,0.61477065
95418,NYK,74,36.979134,SAS,86,A,0.14442998
95433,NYK,75,38.254208,ORL,68,A,0.33971786
95455,NYK,90,36.434238,MIL,106,H,0.59048051
95487,NYK,114,37.154633000000004,SAC,111,H,0.41046986
95502,NYK,87,36.861435,MIL,90,A,0.28469402
95525,NYK,80,35.404602000000004,CLE,94,A,0.53654522
95608,NYK,94,34.691429,IND,95,H,0.50746518
95625,NYK,89,35.146999,BOS,86,H,0.58409071
95657,NYK,83,33.863369,LAL,104,H,0.39278197
95675,NYK,85,33.562943,DET,94,A,0.18344331
95702,NYK,99,34.7673,PHI,88,H,0.47204548
95720,NYK,94,35.954304,BOS,88,A,0.32832861
95746,NYK,97,37.271263,MIN,92,A,0.24126446
95761,NYK,70,36.531841,IND,93,A,0.23011303
95818,NYK,78,36.934944,DET,79,H,0.45198235
95874,NYK,81,36.003708,POR,88,A,0.25764394
95890,NYK,92,35.284279,GSW,104,A,0.32944655
95931,NYK,90,35.103741,LAL,98,A,0.12311232
95950,NYK,73,34.23333,UTA,95,A,0.2753824
95992,NYK,95,34.90062,DEN,88,H,0.5922541
95999,NYK,89,35.174534,WAS,87,H,0.69275558
96029,NYK,86,33.215458,GSW,104,H,0.59640849
96082,NYK,99,32.683743,TOR,105,A,0.36678356
96096,NYK,103,33.265533000000005,ATL,92,H,0.70619285
96134,NYK,92,32.721985,MIN,98,H,0.37340876
96160,NYK,98,33.895458000000005,MEM,94,A,0.23418385
96185,NYK,100,36.205444,MIA,80,A,0.36570299
96217,NYK,114,38.904109999999996,ORL,86,A,0.40881926
96230,NYK,102,40.007401,MIA,73,H,0.72061008
96259,NYK,99,38.586315,CHI,104,H,0.78819871
96313,NYK,96,36.324116,CLE,107,A,0.50721878
96346,NYK,79,33.987778000000006,HOU,111,H,0.49697003
96378,NYK,94,34.808384000000004,MIL,88,H,0.48500726
96400,NYK,121,34.087624,DAL,127,H,0.46487394
96437,NYK,120,34.628876,ORL,110,H,0.71248502
96470,NYK,101,36.861359,CHI,96,A,0.4999125
96511,NYK,90,37.535995,TOR,79,H,0.67542005
96534,NYK,71,37.042007,HOU,86,A,0.20896417
96555,NYK,96,37.61161,ATL,94,A,0.44948363
96580,NYK,77,36.083652,MIA,85,H,0.70982164
96623,NYK,67,35.401962,SAS,77,H,0.3464399
96658,NYK,92,37.636169,BOS,74,A,0.35211235
96688,NYK,110,38.055671999999994,PHO,105,H,0.68356496
96729,NYK,97,39.118656,IND,90,H,0.42201051
96789,NYK,76,40.754166,MIA,64,A,0.37649614
96805,NYK,110,41.206051,LAC,104,H,0.69039625
96823,NYK,90,40.635502,DAL,105,A,0.23511809
96880,NYK,92,40.4888,DET,88,H,0.53783399
96921,NYK,78,38.186794,UTA,92,H,0.73412269
96950,NYK,86,36.778560999999996,CLE,92,H,0.74456245
96981,NYK,99,36.577534,SAC,107,A,0.13435817
97001,NYK,95,35.218792,PHO,113,A,0.44518936
97019,NYK,94,34.882442,LAC,96,A,0.36502928
97049,NYK,96,34.314468,DEN,107,A,0.28433996
97097,NYK,88,35.012131,PHI,77,H,0.66174126
97129,NYK,109,35.928314,TOR,103,A,0.44304293
97164,NYK,99,37.286133,WAS,86,A,0.47347611
97184,NYK,84,36.418953,BOS,87,H,0.67239869
97230,NYK,94,35.874621999999995,PHI,99,A,0.39590037
97261,NYK,103,36.800251,MIL,100,A,0.29645652
97287,NYK,114,37.013836,WAS,110,H,0.80531955
97336,NYK,81,37.555115,CHI,87,A,0.56329119
97371,NYK,96,38.022221,ATL,84,H,0.77446127
97400,NYK,97,36.791714,MEM,111,H,0.46783355
97430,NYK,108,37.183559,TOR,101,H,0.74279487
97442,NYK,85,36.830055,DET,100,A,0.15600204
97476,NYK,92,37.198093,POR,91,H,0.54968578
97549,NYK,86,37.803841,PHI,75,A,0.38730061
97583,NYK,86,37.292648,IND,107,A,0.17588717
97598,NYK,96,37.768169,CHI,82,H,0.78983587
97650,NYK,102,38.362221000000005,WAS,98,A,0.5399375
97710,NYK,90,37.439049,CLE,100,H,0.72900879
97903,NYK,93,36.439575,MIN,99,A,0.17765229999999999
97964,NYK,73,32.726467,BOS,107,H,0.67893505
97996,NYK,96,33.343174,PHI,88,H,0.63718617
98035,NYK,110,34.391159,LAC,96,H,0.58121562
98054,NYK,97,34.127987,IND,103,A,0.19900113
98095,NYK,81,33.834877,SAS,99,A,0.12059617
98120,NYK,93,34.575558,HOU,92,A,0.24339342
98126,NYK,101,34.451714,DAL,103,A,0.15485513
98168,NYK,98,35.347916,CLE,88,H,0.56396443
98199,NYK,104,36.085052000000005,ATL,88,H,0.71359646
98218,NYK,91,34.743183,TOR,114,A,0.38435054
98263,NYK,108,35.291046,TOR,102,H,0.62950444
98288,NYK,110,35.702751,ATL,109,A,0.50436628
98316,NYK,90,36.536358,MEM,82,H,0.54493201
98343,NYK,98,35.292404,ORL,104,H,0.6914888000000001
98350,NYK,101,34.325375,CHA,107,A,0.58198476
98403,NYK,88,33.883427000000005,MEM,96,A,0.27152854
98457,NYK,104,34.653206,WAS,106,A,0.34467804
98479,NYK,107,35.794253999999995,DEN,96,H,0.49688956
98526,NYK,93,36.658054,DET,94,H,0.45938617
98560,NYK,113,37.659203000000005,PHI,107,A,0.40916002
98587,NYK,94,37.942818,UTA,93,H,0.63714784
98612,NYK,94,36.042477000000005,DAL,123,H,0.44253755
98618,NYK,109,35.675243,BOS,114,A,0.28501707
98660,NYK,91,36.006824,CHA,82,H,0.80282032
98678,NYK,119,37.380005,ORL,111,A,0.33873594
98712,NYK,100,38.963181,MIN,87,H,0.41176075
98784,NYK,98,36.868164,SAC,105,H,0.43889421
98802,NYK,94,36.608340999999996,MIA,102,A,0.16848773
98842,NYK,79,35.573536,CLE,104,A,0.29299504
98860,NYK,113,36.278309,POR,105,H,0.60250551
98946,NYK,84,34.517204,CHI,86,A,0.32692558
98988,NYK,86,33.893597,CHI,88,H,0.59775341
99022,NYK,81,32.999557,TOR,98,A,0.33068794
99045,NYK,91,32.610069,HOU,92,H,0.48297471
99072,NYK,96,31.664509000000002,MIL,101,H,0.62441963
99104,NYK,118,30.820596999999996,PHO,133,H,0.34496027
99156,NYK,99,31.434561,CLE,96,H,0.45746765
99166,NYK,61,30.827963,DET,91,A,0.17115062
99195,NYK,89,30.441231,LAC,96,A,0.26694852
99204,NYK,76,29.720676,DEN,96,A,0.25871229
99258,NYK,115,29.640537,SAC,116,A,0.1294108
99272,NYK,106,29.501396000000003,PHO,114,A,0.10302716
99297,NYK,102,30.297285,UTA,99,A,0.33670396
99329,NYK,110,29.882515,MIA,116,H,0.30640092
99344,NYK,94,29.324666999999998,BOS,111,A,0.22981137
99390,NYK,102,29.537577000000002,CHA,99,H,0.76969534
99405,NYK,105,29.370102000000003,PHI,106,A,0.24763960000000002
99437,NYK,108,30.660490000000003,MIL,90,H,0.55219859
99453,NYK,88,30.449362,DET,97,A,0.13863254
99490,NYK,113,31.478451,PHI,101,H,0.54124218
99516,NYK,90,32.731503000000004,IND,79,H,0.4474242
99548,NYK,117,33.164234,LAL,115,H,0.54487503
99604,NYK,89,32.025723,ORL,111,A,0.35115469
99638,NYK,115,32.964287,GSW,99,H,0.64071053
99664,NYK,93,33.871429,WAS,83,H,0.55524707
99765,NYK,96,32.771141,MIA,98,H,0.27147585
99799,NYK,106,33.799118,ATL,92,A,0.58595312
99829,NYK,82,33.573170000000005,MIA,97,A,0.10699159
99862,NYK,88,35.887608,SAS,75,H,0.23154116
99891,NYK,107,37.932976000000004,BOS,82,H,0.48929979999999995
99946,NYK,96,36.769199,POR,103,A,0.48386139
99965,NYK,100,36.169884,GSW,108,A,0.34660488
99983,NYK,107,35.408634,LAL,117,A,0.37966168
100064,NYK,102,34.278492,MIL,106,A,0.40512675
100086,NYK,79,32.897831,IND,97,H,0.45736405
100135,NYK,94,31.558113,CHI,102,H,0.45994204
100167,NYK,113,32.426097999999996,IND,112,A,0.16586083
100196,NYK,93,30.770412,TOR,105,H,0.65306193
100224,NYK,95,32.022358000000004,CLE,89,A,0.28678429
100257,NYK,100,32.451801,CHA,98,A,0.5449456
100279,NYK,135,31.011789,ATL,139,H,0.85798401
100304,NYK,91,30.884508,CHI,92,A,0.19164151
100335,NYK,113,31.723910999999998,WAS,105,H,0.52634448
100522,NYK,100,33.392555,BOS,114,A,0.26165009
100563,NYK,75,32.150253,WAS,86,H,0.5460186
100601,NYK,81,31.664,GSW,83,H,0.50352269
100645,NYK,83,30.836170000000003,POR,95,A,0.38322479
100661,NYK,84,30.660658,GSW,86,A,0.2175464
100698,NYK,105,32.57029,SAC,95,A,0.22978181
100707,NYK,73,34.23069,UTA,62,A,0.32919145
100736,NYK,92,33.779488,LAL,97,A,0.34317505
100756,NYK,86,33.422173,DEN,95,A,0.21362776
100798,NYK,103,34.062222,POR,92,H,0.68338042
100826,NYK,95,33.028061,CHA,108,A,0.43193525
100887,NYK,105,33.503902000000004,PHI,102,H,0.56421942
100904,NYK,94,33.134322999999995,MIA,107,A,0.1803596
100937,NYK,109,34.081241999999996,CHI,101,H,0.48921761
100955,NYK,98,33.906116,DET,106,A,0.12082887
100992,NYK,99,33.199093,BOS,102,H,0.5913772
101033,NYK,79,33.877117,LAC,84,A,0.23162657
101064,NYK,81,33.742484999999995,PHO,85,A,0.13208294
101104,NYK,92,31.552355,MIL,112,H,0.6199038
101143,NYK,90,29.646755,ORL,105,H,0.65637118
101157,NYK,111,28.618702000000003,ATL,122,A,0.48878741
101191,NYK,96,28.091241999999998,IND,102,H,0.38311619
101247,NYK,96,27.564528999999997,SAS,109,H,0.26146603
101275,NYK,98,28.250147,UTA,90,H,0.58096176
101334,NYK,95,26.993481,ORL,105,A,0.32344997
101354,NYK,108,26.700796,MIL,113,A,0.25808918
101396,NYK,140,28.130915,PHO,133,H,0.23732546
101451,NYK,113,29.655718,WAS,92,H,0.52385169
101503,NYK,92,32.067436,CLE,84,A,0.1886254
101524,NYK,117,32.819263,DAL,115,H,0.31049934
101553,NYK,105,33.252666,ATL,94,H,0.77198064
101587,NYK,103,31.959888,TOR,129,A,0.35357988
101609,NYK,90,31.230303000000003,MIN,96,H,0.48000693
101620,NYK,104,30.996965000000003,CHI,106,A,0.27698898
101640,NYK,79,30.256702,DET,105,H,0.22418647
101741,NYK,102,28.489586,SAC,106,H,0.50453293
101775,NYK,97,28.959521999999996,ORL,94,H,0.54806918
101788,NYK,76,28.390022,PHI,91,A,0.25473469
101808,NYK,101,27.027615,ATL,120,A,0.46744448
101829,NYK,97,25.475958,LAL,130,H,0.38589889
101879,NYK,90,24.930845,TOR,104,A,0.27003652
101905,NYK,89,24.436668,HOU,93,H,0.45392114
101933,NYK,82,24.167131,LAC,85,H,0.30673406
102000,NYK,83,23.434677,HOU,90,A,0.18526936
102023,NYK,72,23.287548,DAL,100,A,0.057464302
102063,NYK,98,23.752197,TOR,96,H,0.45411450000000003
102106,NYK,83,23.179636,MIA,103,H,0.23704563
102156,NYK,89,22.529194,WAS,110,A,0.14767998
102190,NYK,93,22.38632,SAS,121,A,0.057196795999999994
102210,NYK,99,22.301771,MEM,101,A,0.13262898
102239,NYK,101,21.83255,CHI,108,H,0.36410922
102254,NYK,103,23.035175,MIL,98,A,0.18567657
102298,NYK,107,25.868704,IND,92,A,0.12497342
102353,NYK,109,25.349451000000002,CHA,116,A,0.36817938
102393,NYK,96,24.612883,DEN,108,H,0.38027257
102423,NYK,121,25.003397,ATL,117,H,0.62625939
102450,NYK,105,25.892612,DET,103,H,0.18574756
102484,NYK,100,25.476856,MIA,111,H,0.24230497
102507,NYK,109,24.84199,TOR,114,H,0.5042823000000001
102529,NYK,87,24.036558,ORL,111,A,0.27889913
102558,NYK,75,23.399607,MEM,91,H,0.29451889
102589,NYK,94,23.190262,MIN,98,A,0.22698015
102635,NYK,98,21.833679,BOS,123,H,0.43811166
102662,NYK,112,21.287605,PHI,117,H,0.48194179
102695,NYK,95,20.828732000000002,PHI,114,A,0.21401769
102727,NYK,90,20.63965,WAS,105,A,0.11384737
102737,NYK,96,21.295382999999998,CLE,94,H,0.26854512
102766,NYK,98,21.809624,IND,96,H,0.38717759
102790,NYK,101,24.231068,BOS,86,A,0.17092955
102810,NYK,82,23.755772,IND,101,A,0.20561969
102861,NYK,87,23.649473,CLE,91,A,0.12395394
102883,NYK,80,22.582703,MIL,97,H,0.44253823
102903,NYK,97,22.531612,DET,103,A,0.055072665
102927,NYK,91,21.705417999999998,CHA,98,H,0.57067341
103167,NYK,118,28.340179,MEM,117,A,0.16425179999999998
103186,NYK,92,27.687201,ATL,102,A,0.36003697
103222,NYK,95,26.563685999999997,IND,109,H,0.47644594
103247,NYK,93,26.072027,SAS,105,H,0.2639572
103268,NYK,109,26.909816999999997,DEN,107,A,0.22075891
103298,NYK,94,26.617579,HOU,103,A,0.19481766
103329,NYK,92,26.493145000000002,SAS,100,A,0.097637832
103348,NYK,96,26.015968,CLE,102,H,0.36403975
103375,NYK,102,28.029526,WAS,82,H,0.38136381
103401,NYK,100,31.793274,MIA,76,A,0.17939395
103427,NYK,118,31.005840000000003,BOS,122,H,0.59453905
103444,NYK,90,30.250681,HOU,97,H,0.46583584
103479,NYK,89,29.355021,MIN,107,A,0.33229947
103495,NYK,101,32.342514,BOS,77,A,0.2876212
103533,NYK,95,31.251935999999997,CHI,106,H,0.49779093
103558,NYK,85,30.72121,CHI,102,A,0.21649897
103580,NYK,101,31.823359999999997,CLE,98,A,0.19786829
103602,NYK,100,31.590228999999997,DET,108,A,0.15890706
103633,NYK,100,30.859534999999997,TOR,103,H,0.61685222
103650,NYK,98,31.777214,MEM,90,H,0.49200597
103691,NYK,102,30.646355,WAS,113,H,0.51487094
103734,NYK,115,31.439221999999997,MIL,107,H,0.54623407
103760,NYK,90,30.3104,BOS,97,H,0.63056892
103793,NYK,94,31.064913,ATL,82,H,0.64304203
103816,NYK,96,30.422739,IND,112,A,0.26517665
103844,NYK,100,28.785252000000003,DEN,123,H,0.47480908
103871,NYK,97,29.331446000000003,UTA,96,H,0.35468552
103890,NYK,111,29.606369,CHA,109,H,0.6754876999999999
103922,NYK,103,31.020090000000003,CHI,92,H,0.38577268
103951,NYK,77,29.859515999999996,PHI,98,A,0.37456006
103990,NYK,151,31.006033000000002,DET,145,H,0.32149294
104025,NYK,86,30.682364,PHO,108,A,0.11987877
104057,NYK,80,30.262619,LAC,90,A,0.23954475
104081,NYK,100,29.844196000000004,SAC,112,A,0.21741343
104092,NYK,99,31.823944,POR,81,A,0.38329023
104198,NYK,106,34.704834000000005,PHI,99,H,0.68138164
104225,NYK,110,32.465202000000005,CHA,126,H,0.69525462
104270,NYK,102,33.061432,SAC,97,H,0.56408226
104303,NYK,98,32.92252,WAS,99,A,0.20273101
104341,NYK,108,33.29657,IND,106,A,0.27241886
104369,NYK,83,32.540199,MIA,101,A,0.27882272
104398,NYK,107,32.26083,PHO,112,H,0.23101944
104425,NYK,116,33.791351,MIA,96,H,0.52945703
104464,NYK,105,33.467419,MIL,107,A,0.35720319
104490,NYK,99,34.221832,LAL,94,H,0.47907725
104498,NYK,87,33.225258000000004,CHA,104,A,0.36137509
104554,NYK,94,34.805805,ORL,86,A,0.26590848
104595,NYK,102,35.915657,LAC,90,H,0.52906573
104659,NYK,102,35.733932,UTA,104,A,0.21497244
104689,NYK,107,36.480225,LAL,106,A,0.24608123
104705,NYK,101,35.295856,GSW,120,A,0.38616139
104737,NYK,100,35.905193,ORL,94,H,0.59690177
104765,NYK,84,34.538517,PHI,104,A,0.42325413
104792,NYK,95,34.77309,MIL,93,H,0.73011887
104838,NYK,99,34.982811,MIA,93,H,0.50056303
104858,NYK,94,34.036961,BOS,102,A,0.50729656
104895,NYK,106,34.625263000000004,GSW,97,H,0.67417085
104907,NYK,104,35.427212,ATL,100,A,0.41271949
105015,NYK,90,35.554794,WAS,89,A,0.28680265
105080,NYK,94,35.084206,TOR,104,A,0.25346822
105132,NYK,92,35.888176,TOR,74,H,0.51818854
105154,NYK,77,35.29179,DAL,92,H,0.2480163
105185,NYK,86,34.052979,POR,92,H,0.69353664
105193,NYK,68,33.491253,CLE,90,A,0.18967253
105251,NYK,89,32.601089,ORL,94,H,0.59356725
105277,NYK,97,33.389702,CLE,93,H,0.41244224
105294,NYK,103,33.337193,DAL,105,A,0.072653174
105380,NYK,90,32.131409000000005,PHI,92,H,0.61627579
105408,NYK,94,31.10507,MIN,99,H,0.66412562
105424,NYK,118,31.972170000000002,MIL,113,A,0.41073585
105459,NYK,83,31.437927000000002,DET,91,H,0.32559919
105468,NYK,69,30.902031,CHI,98,A,0.15675014
105553,NYK,105,30.180515000000003,TOR,107,A,0.16588753
105587,NYK,94,29.887415,CHA,93,A,0.26701367
105806,NYK,106,32.373436,CLE,110,A,0.18961996
105848,NYK,97,32.732719,MIN,93,H,0.68641222
105873,NYK,119,33.718178,DEN,112,H,0.44014871
105915,NYK,102,32.63192,ORL,112,H,0.51385337
105946,NYK,72,31.933264,MIA,75,H,0.59172851
105970,NYK,102,31.692085,PHO,113,A,0.13791871
105988,NYK,81,31.49271,LAC,84,A,0.21215063
106025,NYK,118,31.054018,SAC,123,A,0.34325808
106035,NYK,83,30.412423999999998,DEN,115,A,0.17328423
106076,NYK,82,28.774565000000003,GSW,108,H,0.44292104
106087,NYK,86,28.54513,DET,98,A,0.13057679
106146,NYK,85,29.467476,CHI,78,H,0.44575891
106171,NYK,113,30.39064,UTA,109,H,0.32546559
106211,NYK,59,29.354595,BOS,104,A,0.21343601
106227,NYK,91,29.745642,MIL,88,H,0.6148755
106262,NYK,104,29.17388,PHO,115,H,0.30039391
106332,NYK,90,30.002815000000002,PHI,101,A,0.32714999
106355,NYK,77,27.546120000000002,PHI,105,H,0.5877803
106370,NYK,89,26.992078999999997,DAL,99,H,0.31718484
106427,NYK,96,25.760841,CHI,101,A,0.1815384
106486,NYK,92,24.819931,IND,119,H,0.48453864
106514,NYK,108,26.476133,CLE,90,H,0.4229998
106531,NYK,95,25.978051999999998,CHA,105,A,0.29479229
106572,NYK,90,25.609564000000002,LAL,95,H,0.31976345
106595,NYK,96,25.306023,ORL,110,A,0.16145283
106657,NYK,83,24.211657000000002,CHI,100,H,0.43727842
106697,NYK,97,23.331545000000002,SAC,107,H,0.49291787
106731,NYK,93,23.26582,SAS,97,A,0.081389725
106740,NYK,91,23.068008,HOU,103,A,0.12674224
106768,NYK,105,24.37034,CHI,100,A,0.16687393
106798,NYK,92,23.889275,HOU,101,H,0.31433654
106829,NYK,90,23.376532,TOR,99,H,0.33513466
106857,NYK,89,26.909174,DET,65,H,0.16999446
106887,NYK,105,28.263069,WAS,93,H,0.41017538
106930,NYK,98,29.023626,WAS,111,A,0.218225
106947,NYK,88,29.745594,MIA,84,A,0.43114024
106974,NYK,93,29.041220000000003,BOS,109,H,0.29165459
107031,NYK,89,29.758809999999997,PHI,81,H,0.57359082
107054,NYK,104,29.643246,GSW,106,A,0.15274745
107084,NYK,109,29.41077,LAL,120,A,0.13709949999999999
107114,NYK,89,29.193628000000004,UTA,100,A,0.12943256
107134,NYK,88,28.957651000000002,POR,94,A,0.19080621
107169,NYK,94,27.421978000000003,LAC,103,H,0.6206302
107200,NYK,100,26.774033000000003,IND,103,H,0.59195644
107231,NYK,93,26.4191,SAS,99,H,0.28201357
107246,NYK,99,26.952779999999997,MIL,98,A,0.34646869
107294,NYK,103,26.837652000000002,BOS,111,A,0.09053766699999999
107344,NYK,113,28.962120000000002,WAS,100,A,0.23223704
107359,NYK,84,27.773335,PHI,124,A,0.26463532
107390,NYK,103,28.622601,TOR,99,H,0.35121566
107426,NYK,92,28.177729,TOR,115,A,0.15953326
107467,NYK,113,29.365204,CHA,89,H,0.63971007
107482,NYK,93,28.977942,ATL,99,A,0.29237586
107513,NYK,92,28.512014,ORL,118,A,0.15309268
107579,NYK,105,26.866608000000003,CLE,119,H,0.41642916
107605,NYK,97,26.628933,DET,101,H,0.23687981
107629,NYK,114,25.985291,POR,120,H,0.4642854
107649,NYK,79,25.624261999999998,DAL,108,A,0.11947072
107684,NYK,91,26.188025,MIA,88,A,0.45721006
107747,NYK,98,25.084812,ATL,109,H,0.54248542
107750,NYK,98,24.588339,IND,110,A,0.27350169
107818,NYK,106,22.963573,MEM,120,H,0.66274405
107838,NYK,93,22.122851999999998,MIN,114,A,0.32643747
107896,NYK,103,21.418713,MIA,96,H,0.68123198
107932,NYK,95,21.247120000000002,TOR,103,A,0.14576334
107949,NYK,109,21.078085,ATL,114,A,0.18086779
107982,NYK,115,20.770485,MIL,119,A,0.33416992
108005,NYK,114,20.1562,MEM,130,A,0.30912602
108065,NYK,100,21.691236,ORL,90,H,0.21116373
108079,NYK,98,23.239014,DET,94,A,0.06774896400000001
108102,NYK,109,23.685701,CHA,107,H,0.46973324
108132,NYK,104,22.875376,ATL,116,H,0.42529586
108177,NYK,93,22.7192,BOS,99,H,0.14894676
108219,NYK,123,22.452477,IND,132,A,0.19575453
108419,NYK,120,27.000595,MIA,115,H,0.69032192
108447,NYK,87,26.28981,PHI,116,A,0.21377349
108480,NYK,86,25.103673999999998,MIL,94,H,0.65786874
108518,NYK,101,25.615395,CHA,98,H,0.49172831
108557,NYK,114,26.94244,WAS,108,A,0.22339624
108581,NYK,107,28.43117,UTA,99,H,0.25581849
108611,NYK,80,28.139515000000003,SAS,92,A,0.16232932
108616,NYK,132,31.126877,MEM,103,A,0.34219056
108658,NYK,116,31.581203000000002,OKC,106,H,0.74600631
108684,NYK,114,30.592691,DAL,124,H,0.48601794
108699,NYK,101,30.435528,BOS,110,A,0.10667181
108752,NYK,87,29.349688,MIL,104,A,0.40235066
108780,NYK,122,29.862907,WAS,117,H,0.60168344
108814,NYK,101,28.986040000000003,CLE,119,H,0.32795218
108827,NYK,96,28.678276,DET,110,A,0.15460688
108885,NYK,138,29.844444,GSW,125,H,0.50452733
108920,NYK,97,29.242731,POR,104,H,0.39230174
108933,NYK,82,28.809538,CLE,118,A,0.11584127
108952,NYK,95,28.619295,ATL,98,A,0.21088469
108999,NYK,104,30.141058,DET,92,H,0.37157723
109011,NYK,100,29.804878000000002,CHI,105,A,0.27801901
109091,NYK,114,34.388729,SAC,90,A,0.37614828
109112,NYK,103,34.034561,PHO,111,A,0.22416461
109124,NYK,114,33.952296999999994,LAL,116,A,0.10810757
109173,NYK,81,31.136442,MIL,105,H,0.67611378
109200,NYK,105,30.966827000000002,BOS,124,A,0.073482215
109266,NYK,107,28.908739,MIN,120,H,0.7388971999999999
109297,NYK,110,28.398891,DEN,117,H,0.34583315
109317,NYK,93,29.359058,CHA,89,A,0.30022883
109365,NYK,103,28.797784999999998,IND,105,H,0.57829833
109396,NYK,100,31.050777000000004,BOS,88,H,0.19783513
109423,NYK,99,30.006332,OKC,107,A,0.56524456
109452,NYK,94,29.812807,DAL,99,A,0.17227733
109482,NYK,76,29.425062,HOU,96,A,0.15152520000000003
109545,NYK,128,31.681824,WAS,122,H,0.69689286
109578,NYK,89,30.986549,WAS,96,A,0.43281496
109597,NYK,97,30.096018,PHI,107,H,0.44978866
109620,NYK,102,30.569204,CHI,98,H,0.59664929
109650,NYK,114,31.437031,PHO,109,H,0.40751138
109677,NYK,108,32.119873,MEM,88,H,0.75755829
109686,NYK,110,31.839709999999997,PHI,116,A,0.21426034
109718,NYK,104,32.872856,HOU,98,H,0.37915689
109753,NYK,112,33.786598,ATL,104,H,0.50224191
109787,NYK,122,35.32906,IND,113,A,0.31103879
109819,NYK,117,34.826427,LAL,126,H,0.28373593
109852,NYK,102,34.449104,CLE,107,H,0.29380324
109877,NYK,100,33.981266,BOS,110,H,0.25402364
109917,NYK,108,33.839123,POR,109,A,0.2052986
109934,NYK,127,32.930065,GSW,144,A,0.33551508
109954,NYK,124,32.335064,LAC,128,A,0.47457218
109984,NYK,112,33.419338,SAS,107,H,0.31705338
110038,NYK,127,34.991066,TOR,97,H,0.62302953
110070,NYK,100,34.178387,TOR,111,A,0.38427025
110079,NYK,123,34.668853999999996,IND,119,H,0.59933501
110114,NYK,109,34.188995,ORL,114,H,0.36022678
110141,NYK,103,33.444621999999995,PHI,108,H,0.51564825
110159,NYK,115,33.017025,MIA,120,A,0.32998794
110222,NYK,109,33.598423,ATL,105,H,0.53655779
110268,NYK,105,32.439834999999995,CHA,114,H,0.56748915
110303,NYK,120,33.417831,MIL,112,A,0.31840193
110315,NYK,116,34.689693,DET,111,A,0.24904233
110347,NYK,102,35.599201,MIN,94,A,0.50986856
110373,NYK,93,35.476257000000004,CLE,98,A,0.10947931
110460,NYK,94,28.693165000000004,SAC,121,H,0.78893
110478,NYK,103,28.578533,ORL,110,A,0.093949974
110502,NYK,102,28.324532,ORL,106,H,0.24436796
110529,NYK,135,27.165358,LAC,140,H,0.74574846
110566,NYK,85,28.073112,CHA,96,A,0.24595392
110607,NYK,104,27.906578000000003,UTA,112,A,0.12367803
110613,NYK,104,27.742989,DEN,111,A,0.13059461
110678,NYK,95,26.863221999999997,TOR,102,H,0.54656392
110704,NYK,112,28.462141,TOR,103,A,0.25479645
110708,NYK,103,28.198491999999998,CHI,110,A,0.19735754
110740,NYK,86,26.295477,DET,113,H,0.50363445
110768,NYK,105,29.043340999999998,ORL,95,A,0.076537013
110797,NYK,105,28.482573,MIA,122,A,0.2334429
111053,NYK,93,32.153221,MIA,115,A,0.25875455
111072,NYK,100,31.894398,CHA,102,A,0.29980439
111103,NYK,127,30.487501,PHI,141,H,0.540618
111160,NYK,89,29.841908,IND,101,H,0.56666195
111193,NYK,91,29.374846,CLE,100,H,0.2803354
111209,NYK,87,28.771296999999997,MIL,102,A,0.26632124
111230,NYK,93,28.355448,UTA,95,H,0.46150759
111264,NYK,101,27.451935,ATL,114,H,0.41102311
111288,NYK,107,25.9223,GSW,121,H,0.60677481
111352,NYK,110,27.505903000000004,IND,103,A,0.18707705
111420,NYK,105,28.382313,BOS,107,H,0.30611265
111439,NYK,90,28.252715999999996,LAL,100,A,0.08729493599999999
111467,NYK,97,27.378641,SAC,111,A,0.38487011
111478,NYK,125,27.29591,DEN,128,A,0.10319197
111519,NYK,102,26.822556,ORL,114,H,0.25235376
111543,NYK,126,29.937071000000003,PHO,99,H,0.29047039
111563,NYK,104,29.727613,ORL,118,A,0.10840023
111575,NYK,114,31.516896999999997,ATL,107,A,0.16295612
111622,NYK,93,33.202042,POR,84,H,0.41975209
111732,NYK,87,35.058731,CHA,94,A,0.31562179
111771,NYK,89,34.348927,CHI,98,A,0.38017637
111792,NYK,95,34.675194,LAC,91,H,0.71545619
111827,NYK,98,35.173393,CHA,94,H,0.59544957
111855,NYK,88,35.719021000000005,CHI,81,H,0.65668094
111880,NYK,87,34.738945,MIA,93,H,0.58645952
111916,NYK,88,34.013512,SAS,95,H,0.43693334
111938,NYK,104,35.96471,DET,87,A,0.39094049
111979,NYK,112,36.03767,ATL,108,A,0.18878138
