,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
96379,MIL,88,44.648708,NYK,94,A,0.51499271
96410,MIL,111,45.162949,BOS,103,H,0.69615388
96476,MIL,94,44.773102,DET,99,H,0.55863225
96513,MIL,99,43.697146999999994,ORL,106,A,0.5844183000000001
96540,MIL,113,44.087181,ORL,102,H,0.79792744
96568,MIL,98,44.565689,TOR,86,H,0.76960999
96613,MIL,93,45.039341,SAS,92,H,0.45173416
96669,MIL,101,45.003834000000005,CLE,95,H,0.79149264
96677,MIL,83,43.750267,ATL,93,A,0.5602594
96740,MIL,89,42.973408,HOU,103,A,0.31927305
96764,MIL,85,41.894314,MEM,105,A,0.3428492
96827,MIL,117,41.775639,SAC,124,H,0.42066970000000004
96877,MIL,127,42.341446000000005,ORL,104,H,0.81925845
96887,MIL,98,41.981133,DET,102,A,0.30321062
96937,MIL,103,41.135329999999996,LAC,105,H,0.72318608
96959,MIL,113,43.048237,WAS,85,A,0.54916811
96974,MIL,102,42.376556,MIN,108,H,0.43082333
96986,MIL,106,42.851364000000004,BOS,104,A,0.52447754
97021,MIL,106,43.250389,MEM,104,H,0.58625293
97054,MIL,108,43.597801000000004,MIA,104,H,0.70535672
97098,MIL,105,44.325328999999996,ORL,97,A,0.5954169
97108,MIL,98,43.591068,MIA,104,A,0.46409404
97132,MIL,97,42.586765,CLE,106,A,0.49459159
97171,MIL,92,41.842040999999995,PHI,97,A,0.50381273
97196,MIL,94,42.313598999999996,ATL,80,H,0.79253769
97225,MIL,111,41.106293,DEN,117,H,0.67083091
97260,MIL,100,40.168606,NYK,103,H,0.70354348
97283,MIL,99,39.633293,POR,100,H,0.59718794
97343,MIL,111,38.416367,PHO,123,A,0.49976426
97352,MIL,103,38.280121,LAL,104,A,0.19337237
97387,MIL,112,40.823257,SAC,101,A,0.15604138
97392,MIL,89,40.098442,GSW,98,A,0.37931007
97418,MIL,115,40.97229,CHI,105,A,0.58044577
97460,MIL,107,40.20145,HOU,111,H,0.56119353
97488,MIL,95,41.440601,IND,86,H,0.42026149999999995
97498,MIL,78,40.577988,IND,111,A,0.20800793
97531,MIL,107,41.3218,CLE,89,H,0.7343145000000001
97566,MIL,90,42.061165,TOR,83,A,0.56558162
97596,MIL,116,43.505123,WAS,107,H,0.83958316
97670,MIL,89,41.600941,CLE,93,A,0.51023328
97708,MIL,87,40.586090000000006,TOR,89,H,0.80443245
97731,MIL,82,39.978645,DET,108,A,0.17811072
97748,MIL,92,41.395969,DET,88,A,0.16855645
97766,MIL,85,40.499672,DET,95,H,0.42824489
97780,MIL,92,39.321548,DET,109,H,0.4043448
97788,MIL,77,38.974678000000004,DET,91,A,0.15867859
97908,MIL,92,39.696274,ORL,93,A,0.56386828
97959,MIL,102,40.437618,CLE,88,H,0.69384378
98010,MIL,102,40.567745,CHA,100,H,0.84179121
98067,MIL,110,40.635653999999995,MIA,112,A,0.28309172
98106,MIL,106,39.622828999999996,MIA,113,H,0.55615413
98137,MIL,98,38.85778,POR,110,A,0.34244812
98172,MIL,79,38.449528,SAC,88,A,0.23368281
98193,MIL,96,38.191357,LAL,100,A,0.22846794
98214,MIL,104,37.814762,PHO,111,A,0.24765109999999999
98260,MIL,96,38.694069,DET,90,H,0.46585822
98299,MIL,90,37.979977000000005,LAL,95,H,0.48877496
98306,MIL,100,37.700253000000004,BOS,101,A,0.3586508
98365,MIL,83,36.776764,SAS,104,H,0.29387090000000005
98401,MIL,89,37.831268,IND,86,A,0.23923522
98419,MIL,96,37.109337,MIA,101,H,0.49423447
98444,MIL,95,38.077621,IND,86,H,0.51779097
98481,MIL,101,37.368786,PHI,107,A,0.45162779
98504,MIL,86,36.908474,SAC,89,H,0.41490591
98536,MIL,77,36.043095,CHI,85,A,0.46810716
98574,MIL,97,33.522766,PHI,116,H,0.69106352
98630,MIL,95,32.463181,POR,104,H,0.53036845
98657,MIL,99,33.064945,CHI,92,H,0.62043679
98695,MIL,115,34.964432,HOU,87,H,0.54125315
98715,MIL,111,36.115814,ORL,105,A,0.34276688
98733,MIL,90,35.344524,HOU,105,A,0.30876487
98749,MIL,104,34.901634,DAL,123,A,0.16682452
98781,MIL,99,34.21349,IND,116,A,0.26256633
98839,MIL,107,35.990929,TOR,105,A,0.38836086
98848,MIL,89,36.314346,UTA,86,H,0.6893577
98878,MIL,80,34.1842,ATL,103,A,0.5555886
98908,MIL,79,34.003017,SAS,94,A,0.0875296
98935,MIL,103,33.427601,WAS,105,H,0.56489712
98958,MIL,82,32.914852,MEM,101,A,0.19244593
98975,MIL,99,33.667805,CHA,92,A,0.54631138
99041,MIL,89,33.791885,DET,86,H,0.40276235
99073,MIL,101,34.757103,NYK,96,A,0.37558037
99119,MIL,115,34.204857000000004,PHO,121,H,0.37421146
99151,MIL,100,33.18111,DEN,106,H,0.61093253
99180,MIL,87,32.568939,CLE,104,A,0.24050343
99210,MIL,91,33.34005,MIN,86,H,0.46680447
99250,MIL,92,33.769402,LAC,90,H,0.54981953
99281,MIL,94,32.993103000000005,WAS,112,A,0.2839942
99310,MIL,121,34.835114000000004,BOS,97,H,0.51093972
99334,MIL,110,35.60392,TOR,107,A,0.3776257
99370,MIL,113,36.389568,ATL,83,H,0.79359013
99401,MIL,83,35.742256,DET,107,A,0.20045328
99436,MIL,90,34.381221999999994,NYK,108,A,0.44780141
99448,MIL,112,35.239036999999996,CHA,102,A,0.57893515
99501,MIL,102,35.420563,TOR,106,H,0.67682892
99563,MIL,111,36.609809999999996,PHI,118,H,0.66203678
99601,MIL,97,36.113895,MIN,103,A,0.33849847
99622,MIL,95,36.896519,CHI,87,H,0.56823748
99646,MIL,85,36.485714,CHI,90,A,0.31223673
99661,MIL,105,36.6637,ATL,101,H,0.8338421
99697,MIL,110,36.243694,DAL,112,H,0.43479893
99753,MIL,71,35.050095,MIA,110,A,0.12306386
99785,MIL,96,35.845612,CLE,88,H,0.56022131
99815,MIL,99,36.65641,WAS,90,H,0.57958269
99838,MIL,103,36.17625,DEN,114,A,0.24362576
99887,MIL,108,35.292732,LAC,116,A,0.33754343
99915,MIL,117,35.041934999999995,GSW,118,A,0.33132637
99949,MIL,89,34.406628000000005,UTA,94,A,0.45235795
99967,MIL,76,33.099571000000005,IND,90,H,0.50006151
99994,MIL,109,32.34626,GSW,113,H,0.56904554
100028,MIL,82,31.418422999999997,MEM,93,H,0.43735674
100065,MIL,106,31.902214,NYK,102,H,0.59487325
100096,MIL,97,31.593964,BOS,103,A,0.2333138
100129,MIL,93,32.109894,CHA,75,H,0.79767394
100150,MIL,81,31.245860999999998,CLE,98,A,0.32637924
100193,MIL,112,30.830906,WAS,119,A,0.28227103
100215,MIL,108,30.328028000000003,BOS,111,H,0.46684471
100237,MIL,73,29.938995000000002,DET,99,A,0.12811279
100263,MIL,113,30.527815000000004,ORL,103,H,0.67921805
100296,MIL,106,29.949965999999996,PHI,122,A,0.24356192
100314,MIL,109,28.002292999999998,TOR,127,H,0.62123191
100516,MIL,117,32.826038,PHI,108,A,0.24909210000000004
100588,MIL,105,36.173233,MIA,100,H,0.37406436
100621,MIL,103,35.18417,GSW,110,H,0.55312991
100680,MIL,103,35.623764,IND,102,H,0.47815752
100715,MIL,85,34.63055,LAC,109,A,0.29159057
100735,MIL,90,35.647816,GSW,87,A,0.24982625
100773,MIL,82,34.741844,SAC,103,A,0.29203683
100811,MIL,80,33.440613,UTA,100,A,0.40957302
100838,MIL,108,34.403946000000005,PHI,97,H,0.55658025
100862,MIL,91,34.027027000000004,MIN,99,A,0.23657715
100885,MIL,76,33.454246999999995,DET,85,H,0.31992367
100913,MIL,113,34.162876000000004,DAL,111,H,0.34360936
100972,MIL,105,35.115944,WAS,102,A,0.27785003
100984,MIL,104,36.076648999999996,ORL,84,H,0.68479759
101018,MIL,92,33.729065000000006,LAL,111,H,0.65817535
101039,MIL,88,34.616279999999996,PHI,85,A,0.30897444
101083,MIL,111,35.279133,CLE,106,H,0.53267026
101105,MIL,112,37.535472999999996,NYK,92,A,0.3800962
101136,MIL,83,36.125191,MIA,100,H,0.47121495
101159,MIL,100,37.1343,BOS,96,A,0.31414199
101189,MIL,80,35.619953,UTA,88,H,0.70685709
101229,MIL,109,36.338245,SAS,107,H,0.34478849
101299,MIL,93,35.573887,ORL,108,A,0.46772879
101319,MIL,98,35.197872,MIA,109,A,0.19811594
101355,MIL,113,35.523865,NYK,108,H,0.74191082
101388,MIL,93,36.117302,CHI,92,A,0.34998149
101419,MIL,84,35.245903000000006,CLE,91,H,0.50172478
101444,MIL,91,33.398540000000004,CHI,105,H,0.64504486
101464,MIL,88,33.052227,CLE,96,A,0.22153944
101510,MIL,95,33.606972,MIN,92,H,0.50774306
101520,MIL,88,32.973671,IND,112,A,0.20037085
101543,MIL,103,33.471394000000004,CHA,102,A,0.41883004
101575,MIL,93,32.615955,DEN,100,H,0.50287312
101595,MIL,95,32.298668,DAL,114,A,0.12683171
101639,MIL,92,32.197685,SAS,95,A,0.11570573
101645,MIL,118,33.571968,ATL,102,A,0.5118041
101672,MIL,101,34.042,CHA,91,H,0.74418968
101709,MIL,80,32.076012,HOU,97,H,0.61973834
101728,MIL,102,32.001026,DET,106,A,0.079553425
101773,MIL,108,33.166195,TOR,87,H,0.63210517
101802,MIL,83,33.706928000000005,BOS,79,H,0.56318593
101845,MIL,84,33.206619,HOU,86,A,0.32397747
101892,MIL,88,34.356083,MEM,78,H,0.46554491
101912,MIL,86,34.130688,CLE,89,A,0.23061275
101947,MIL,94,34.566765000000004,ORL,89,H,0.66730374
101994,MIL,99,34.875694,CHA,93,H,0.77194911
102053,MIL,77,34.643383,IND,88,A,0.25455463
102098,MIL,91,33.639545,CHI,97,A,0.26173317
102133,MIL,111,32.730606,PHI,116,H,0.60211027
102142,MIL,99,33.893124,ATL,89,A,0.45912617
102177,MIL,110,36.9505,DEN,89,A,0.25441062
102215,MIL,110,36.683884,PHO,123,A,0.13221741
102255,MIL,98,35.193996000000006,NYK,103,H,0.81432343
102317,MIL,116,34.356678,SAC,123,H,0.48868471
102332,MIL,92,35.600826,BOS,86,A,0.30554575
102354,MIL,98,34.652493,LAC,106,H,0.50649482
102390,MIL,88,34.830746000000005,ATL,87,H,0.75164282
102419,MIL,104,36.08432,CHI,88,H,0.553976
102456,MIL,96,35.787827,TOR,97,A,0.37937146
102466,MIL,97,36.040886,POR,93,H,0.77326351
102495,MIL,100,36.85553,POR,93,A,0.52591372
102555,MIL,96,35.771881,LAL,101,A,0.24918371
102587,MIL,125,36.448112,TOR,116,H,0.6376732
102616,MIL,132,38.879257,PHO,110,H,0.37922192
102652,MIL,105,38.68248,DET,112,A,0.14002955
102675,MIL,96,39.277,IND,89,H,0.63610959
102716,MIL,89,38.601246,MIA,115,A,0.19591415
102739,MIL,105,38.169983,ORL,108,A,0.39177167
102761,MIL,90,37.724094,MEM,100,A,0.23908997
102850,MIL,100,37.193344,WAS,97,H,0.5517869000000001
102882,MIL,97,38.503052000000004,NYK,80,A,0.55746174
102894,MIL,114,36.842853999999996,ATL,120,H,0.81653363
102924,MIL,113,39.54071,DET,93,H,0.30253124
102944,MIL,103,38.820877,WAS,116,A,0.31151813
102985,MIL,74,38.368786,DET,92,A,0.17286968
103002,MIL,98,38.057316,DET,109,A,0.16586578
103024,MIL,124,40.348976,DET,104,H,0.37794784
103039,MIL,99,39.426071,DET,109,H,0.43876064
103050,MIL,93,38.751232,DET,122,A,0.18259573
103162,MIL,105,41.080746000000005,DET,97,A,0.22839743
103210,MIL,92,39.548115,TOR,109,A,0.49918085
103221,MIL,104,40.680801,SAC,91,H,0.54745644
103241,MIL,85,39.655021999999995,CHI,110,A,0.28735924
103272,MIL,93,38.762875,HOU,97,H,0.62563765
103312,MIL,111,38.408257,WAS,116,A,0.27371663
103323,MIL,111,37.804375,UTA,113,H,0.57393759
103351,MIL,103,38.415371,ATL,101,A,0.42104429
103421,MIL,100,37.056812,IND,102,H,0.64474237
103458,MIL,88,36.591228,IND,93,A,0.34671819
103476,MIL,98,37.028954,PHI,94,H,0.63995022
103529,MIL,98,35.010490000000004,BOS,111,H,0.70215851
103564,MIL,109,36.213188,LAL,105,A,0.23141402
103609,MIL,116,35.940495,PHO,122,A,0.20297176
103622,MIL,115,37.109035,GSW,110,A,0.29559034
103657,MIL,88,36.532055,UTA,101,A,0.25981915
103686,MIL,102,36.894238,POR,94,H,0.77474403
103711,MIL,100,37.535675,MEM,94,H,0.58268893
103735,MIL,107,36.700665,NYK,115,A,0.45376593
103810,MIL,111,35.894085,CHI,117,A,0.23671967
103839,MIL,108,36.383045,MIN,104,H,0.60423303
103884,MIL,121,38.005741,MIA,95,H,0.58530802
103916,MIL,113,39.084095,MIN,107,A,0.37873268
103971,MIL,114,41.745838,SAS,107,A,0.15734273
103987,MIL,112,43.358273,MEM,96,A,0.46355265
104009,MIL,99,42.675461,CLE,109,A,0.34283036
104041,MIL,119,44.00473,WAS,102,H,0.55310857
104098,MIL,105,43.676849,WAS,108,A,0.31181043
104113,MIL,86,42.358356,CLE,95,H,0.60785991
104161,MIL,92,41.421397999999996,DEN,104,A,0.40462375
104194,MIL,77,39.237235999999996,TOR,90,H,0.73163205
104226,MIL,97,38.02422,PHI,110,A,0.47903305
104256,MIL,99,39.160351,CHA,91,A,0.42617512
104292,MIL,90,38.097941999999996,CHI,99,H,0.51707935
104357,MIL,95,35.828915,POR,99,A,0.47161049
104378,MIL,96,34.962165999999996,LAC,115,A,0.29804713
104403,MIL,106,34.398006,SAC,114,A,0.33273822
104421,MIL,90,34.001289,PHO,98,H,0.2472996
104465,MIL,107,34.326733000000004,NYK,105,H,0.64279681
104488,MIL,80,33.102222,MIA,110,A,0.30688739
104512,MIL,73,32.087162,ORL,98,A,0.2953037
104532,MIL,86,31.803634999999996,DET,96,A,0.16743016
104553,MIL,98,30.146095000000003,MIA,117,H,0.52445072
104593,MIL,116,30.815153000000002,ORL,111,H,0.51171577
104651,MIL,102,29.514505,DEN,109,H,0.51396817
104694,MIL,93,29.270412,DAL,99,H,0.1957082
104698,MIL,97,27.878332,BOS,117,A,0.45685625
104735,MIL,83,27.670502000000003,DET,84,H,0.30489248
104756,MIL,129,27.376065999999998,IND,136,A,0.21994323
104793,MIL,93,27.162691,NYK,95,A,0.26988113
104806,MIL,109,28.374094,PHI,90,H,0.57506031
104853,MIL,122,29.726429,GSW,101,H,0.56837869
104902,MIL,94,32.317657000000004,TOR,81,A,0.16720420000000003
104925,MIL,121,31.757703999999997,CHI,126,H,0.41689083
104945,MIL,81,30.952647999999996,ORL,99,A,0.29841626
104973,MIL,110,32.707233,LAL,90,H,0.47107908
105009,MIL,92,32.314663,CLE,94,H,0.42225304
105041,MIL,93,31.006947999999998,TOR,108,H,0.49085829
105084,MIL,101,33.114132,SAS,90,H,0.21469212
105115,MIL,97,33.550026,CHA,91,H,0.69051206
105169,MIL,103,33.073956,LAC,104,H,0.56180722
105228,MIL,95,31.848029999999998,DET,121,H,0.33864531
105246,MIL,87,31.462448,HOU,106,A,0.15194273
105269,MIL,103,31.416437,DAL,105,A,0.06570690900000001
105292,MIL,81,30.460290999999998,CHA,97,A,0.37041628
105339,MIL,107,29.196482,WAS,121,H,0.50468349
105374,MIL,98,28.321926,BOS,89,H,0.60604692
105392,MIL,102,27.513861,ATL,115,A,0.3748824
105425,MIL,113,26.703135999999997,NYK,118,H,0.58926415
105454,MIL,94,25.083376,ORL,117,H,0.49573335
105484,MIL,98,24.345634,IND,104,H,0.53074372
105503,MIL,104,24.989570999999998,BOS,102,A,0.32270938
105531,MIL,92,23.532337,CHA,113,H,0.49368119
105564,MIL,102,24.049126,ATL,96,H,0.5930618000000001
105588,MIL,96,23.872664999999998,CLE,109,A,0.10740131
105788,MIL,83,27.269007000000002,ORL,102,A,0.21358103
105802,MIL,99,27.054739,CHA,102,A,0.23931634
105831,MIL,78,28.087194,CHI,72,H,0.34886092
105866,MIL,112,30.654593,TOR,85,H,0.38541242
105906,MIL,88,30.289398,HOU,104,A,0.16274029
105950,MIL,88,30.006404999999997,SAS,113,A,0.098894775
105992,MIL,102,30.396065000000004,MEM,99,H,0.6189332
106042,MIL,105,31.026328999999997,ATL,96,H,0.6435625
106068,MIL,111,32.351444,CLE,107,A,0.17439872
106096,MIL,110,33.320969,LAL,103,H,0.44539472
106143,MIL,97,34.041451,DAL,95,H,0.33554047
106186,MIL,99,32.193397999999995,PHI,114,H,0.62948674
106191,MIL,80,31.183853000000003,ATL,96,A,0.38452363
106226,MIL,88,30.785040000000002,NYK,91,A,0.3851245
106242,MIL,91,29.575089000000002,DET,117,H,0.34285581
106286,MIL,87,31.193438,LAC,78,A,0.26864505
106296,MIL,90,30.602301,GSW,120,A,0.16774231
106364,MIL,113,29.655185999999997,POR,117,A,0.34403979999999995
106378,MIL,93,29.379862,SAC,96,A,0.28694803
106406,MIL,100,31.050897999999997,ORL,86,H,0.37986645
106423,MIL,82,30.603737,BOS,104,A,0.15965259
106455,MIL,95,30.848803000000004,MIN,92,H,0.74399459
106478,MIL,99,30.542299,CLE,104,A,0.25467545
106510,MIL,89,29.198231,SAC,102,H,0.54908824
106557,MIL,103,29.657621000000002,CHA,99,H,0.6021204000000001
106587,MIL,105,29.179971999999996,DEN,125,A,0.18252379
106612,MIL,99,28.927893,CHI,103,A,0.24075943
106669,MIL,69,28.01926,DET,114,A,0.08816731
106693,MIL,103,29.011293,MIA,98,A,0.33152395
106722,MIL,77,27.213226000000002,WAS,101,H,0.50843871
106746,MIL,93,28.071394,CHA,89,A,0.3421132
106776,MIL,87,29.133356,PHI,83,A,0.25211322
106793,MIL,98,29.593396999999996,MIA,92,H,0.66263396
106822,MIL,105,29.464457,LAL,110,A,0.12088472
106838,MIL,114,29.309727000000002,PHO,122,A,0.11354375
106872,MIL,87,29.054130999999998,UTA,98,A,0.14978707
106899,MIL,87,29.789842999999998,ATL,80,H,0.53753966
106948,MIL,99,28.720491,GSW,119,H,0.3650949
106983,MIL,105,28.000345000000003,PHO,114,H,0.2683242
107015,MIL,104,29.012114,IND,92,H,0.5343439
107036,MIL,75,28.440195000000003,TOR,106,A,0.16399384
107060,MIL,105,29.056206,WAS,102,H,0.44195965
107106,MIL,69,27.155487,PHI,112,A,0.28645479999999995
107152,MIL,83,26.62463,HOU,91,H,0.34442982
107185,MIL,102,27.531267,MEM,97,A,0.3609364
107194,MIL,96,27.366077,DAL,107,A,0.10427344
107247,MIL,98,26.828203000000002,NYK,99,H,0.65353131
107274,MIL,89,25.906137,LAC,96,H,0.57395035
107352,MIL,103,26.764742,DET,98,H,0.25062251
107379,MIL,100,26.45109,DET,127,A,0.1087712
107402,MIL,115,27.504578000000002,DEN,109,H,0.33472314
107451,MIL,105,28.160044,CLE,102,H,0.40879211
107511,MIL,94,27.309208,SAS,96,H,0.25488478
107526,MIL,106,26.443434000000003,IND,128,A,0.2990846
107601,MIL,101,26.657974,POR,103,H,0.47782159
107640,MIL,97,25.392263,PHI,119,H,0.41632348
107671,MIL,97,25.089945,WAS,105,A,0.21912354
107687,MIL,110,24.853424,UTA,114,H,0.24356295
107722,MIL,77,24.329782,BOS,99,H,0.20212460000000002
107774,MIL,106,23.202126999999997,MIA,112,H,0.72855377
107837,MIL,108,24.548346,CLE,98,H,0.32630551
107866,MIL,73,23.976969,MIA,78,A,0.47173047
107885,MIL,96,23.467894,ATL,115,A,0.21955198
107922,MIL,86,22.870647,ORL,103,H,0.27242762
107937,MIL,111,22.699776,CHI,114,A,0.21428448
107983,MIL,119,23.025202,NYK,115,H,0.66583008
108013,MIL,110,23.750828,WAS,109,A,0.17585331
108028,MIL,101,23.228718,IND,105,H,0.48526055
108054,MIL,97,22.944166,IND,105,A,0.21748924
108091,MIL,104,22.837398999999998,BOS,107,H,0.14143296
108111,MIL,93,22.460594,TOR,111,A,0.17872733
108121,MIL,86,22.371735,BOS,102,A,0.053102314000000005
108175,MIL,135,20.248922,CHI,151,H,0.48275644
108223,MIL,101,19.880417,MIN,110,A,0.27670652
108404,MIL,95,24.064617000000002,CHI,108,A,0.22513199
108421,MIL,98,25.511862,OKC,87,A,0.33023953
108466,MIL,87,25.064589,TOR,91,H,0.41418383
108481,MIL,94,26.249731,NYK,86,A,0.34213126
108513,MIL,112,27.14607,WAS,104,H,0.47241536
108535,MIL,89,26.998413,BOS,101,A,0.09032785900000001
108562,MIL,96,26.546985999999997,PHO,104,H,0.30099779
108600,MIL,93,26.399351,CLE,99,A,0.13138598
108621,MIL,82,27.235695,SAS,78,H,0.34689632
108651,MIL,101,28.133672999999998,MEM,96,A,0.37021554
108675,MIL,97,27.846860999999997,BOS,102,H,0.24913391
108703,MIL,105,27.635483,DEN,114,A,0.14420867
108736,MIL,94,27.441956,UTA,105,A,0.1199069
108753,MIL,104,28.495417,NYK,87,H,0.59764934
108769,MIL,79,29.541733,CHA,74,A,0.31081748
108805,MIL,101,29.338964,ORL,108,A,0.15431786
108820,MIL,96,29.055714000000002,ATL,102,A,0.2233516
108855,MIL,97,28.81039,DET,107,A,0.15274179
108880,MIL,85,28.227852000000002,CLE,97,H,0.29487422
108937,MIL,97,28.996845,CHI,90,H,0.51618105
108965,MIL,101,29.54924,CHA,96,H,0.57530582
108997,MIL,92,29.411241999999998,LAL,105,A,0.07826161400000001
109021,MIL,110,29.019737,PHO,125,A,0.18256938
109030,MIL,96,28.188948,GSW,119,A,0.27391797
109087,MIL,121,29.521690000000003,IND,103,H,0.53404909
109111,MIL,98,31.519586999999998,MIA,83,A,0.32155824
109147,MIL,88,31.156157,PHI,93,A,0.29261464
109172,MIL,105,33.972603,NYK,81,A,0.32388622
109183,MIL,119,35.442734,LAC,85,H,0.67081338
109235,MIL,94,36.485588,UTA,86,H,0.45730895
109278,MIL,76,35.281341999999995,DET,87,H,0.52285582
109333,MIL,100,36.326617999999996,SAS,98,A,0.17639101
109339,MIL,81,36.122353000000004,HOU,85,A,0.18782818
109358,MIL,103,37.318062,CHA,75,H,0.69178957
109379,MIL,92,36.380844,CHA,102,A,0.44766712
109406,MIL,107,37.18932,TOR,97,H,0.60288697
109439,MIL,105,36.194179999999996,PHI,110,H,0.63084406
109484,MIL,104,36.060963,MIN,106,A,0.45219171
109517,MIL,97,36.910804999999996,WAS,91,A,0.47659475
109542,MIL,99,36.0793,MIA,102,H,0.65410578
109576,MIL,129,36.938725,SAC,122,A,0.50558686
109593,MIL,92,35.783596,LAC,101,A,0.55534011
109625,MIL,85,35.151188,POR,102,A,0.24276119
109647,MIL,133,37.619446,DAL,99,H,0.50197035
109660,MIL,87,36.491863,ATL,117,A,0.2805959
109684,MIL,106,36.67297,SAC,104,H,0.78648931
109714,MIL,83,35.333244,MIN,90,H,0.6866079
109741,MIL,99,34.736267,IND,107,A,0.34811538
109781,MIL,96,36.492977,TOR,85,A,0.31141567
109792,MIL,110,36.990623,ATL,107,H,0.5573312
109894,MIL,121,35.041908,DET,126,H,0.56333584
109925,MIL,124,36.373523999999996,HOU,112,H,0.45815679
109957,MIL,122,37.163261,IND,110,H,0.64571792
109977,MIL,92,38.362026,DET,86,A,0.32969064
110006,MIL,104,36.919907,CHI,113,H,0.64991522
110032,MIL,103,36.369923,CLE,111,H,0.32222146
110060,MIL,120,37.063190000000006,DEN,117,H,0.42684597
110100,MIL,96,36.361252,DAL,116,A,0.2396661
110160,MIL,109,36.748184,WAS,93,H,0.78009498
110212,MIL,73,35.504546999999995,CLE,91,A,0.11470485
110239,MIL,102,34.719563,CHI,117,A,0.31450695
110264,MIL,127,35.294827000000005,GSW,120,H,0.64025229
110302,MIL,112,33.878658,NYK,120,H,0.68159807
110382,MIL,86,34.81369,BOS,77,H,0.26409292
110430,MIL,80,33.588764000000005,ORL,106,H,0.33376962
110477,MIL,84,32.664505,POR,96,H,0.41245994
110536,MIL,106,31.951118,TOR,115,A,0.38879645
110557,MIL,94,31.718297999999997,ORL,110,A,0.10753149
110574,MIL,85,31.025921000000004,MIA,102,A,0.27123201
110637,MIL,98,33.985565,LAL,104,H,0.27065319
110646,MIL,95,33.530724,PHI,105,A,0.24877328
110677,MIL,102,32.282932,MEM,107,H,0.7471140000000001
110737,MIL,105,31.427671000000004,ATL,113,H,0.47825432
110785,MIL,115,32.144259999999996,OKC,98,H,0.72184062
110816,MIL,98,34.459438,ORL,80,H,0.32501453
110843,MIL,108,34.001514,IND,115,A,0.29842144
111089,MIL,86,34.983788,PHI,99,A,0.32529855
111100,MIL,96,35.852303000000006,DET,85,H,0.59617656
111133,MIL,81,35.600525,CHI,83,A,0.28486347
111188,MIL,87,37.036045,MIN,72,A,0.48833287
111208,MIL,102,37.690205,NYK,87,H,0.73367876
111258,MIL,108,38.688454,DEN,102,H,0.4122088
111310,MIL,129,39.005257,GSW,125,H,0.72783208
111326,MIL,113,38.550961,DAL,115,H,0.45961007
111388,MIL,95,39.611713,CHA,88,H,0.68722689
111402,MIL,103,40.349899,MEM,98,A,0.49974929999999995
111432,MIL,98,39.637962,SAS,112,A,0.29583579
111491,MIL,90,38.126125,OKC,108,A,0.36949444
111503,MIL,98,37.754391,ORL,100,H,0.39139464
111532,MIL,99,38.135746000000005,CHI,97,H,0.60030776
111567,MIL,102,37.673756,WAS,104,A,0.46683425
111579,MIL,96,36.927681,DET,105,A,0.39103651
111616,MIL,86,36.066944,CLE,101,H,0.33740172
111631,MIL,89,35.843379999999996,BOS,98,A,0.13929516
111655,MIL,117,37.17588,TOR,95,H,0.61000127
111700,MIL,108,38.053847999999995,POR,101,H,0.4993045
111755,MIL,106,37.815459999999995,LAL,107,H,0.31350249
111780,MIL,82,37.685394,CLE,85,A,0.13978064
111804,MIL,95,36.924865999999994,SAC,96,H,0.75965381
111832,MIL,84,37.626366,IND,81,A,0.42294472
111864,MIL,97,35.562805,WAS,109,H,0.73444748
111896,MIL,97,34.299774,SAS,112,H,0.46590474
111921,MIL,84,33.694542,CHA,94,A,0.31691766
111959,MIL,92,33.251507000000004,ORL,117,A,0.14243579
111992,MIL,103,33.996578,OKC,97,H,0.52004832
112075,MIL,96,35.947117,CHI,93,H,0.64175129
112109,MIL,77,35.612404,LAL,95,A,0.13408285
112132,MIL,101,35.342262,PHO,105,A,0.24050134
112166,MIL,108,34.866341,POR,120,A,0.23216653
112183,MIL,113,36.045746,GSW,104,A,0.43351787
112211,MIL,95,35.512295,UTA,112,A,0.20908809
112227,MIL,98,35.292606,HOU,101,A,0.22385484
112257,MIL,113,36.039825,TOR,107,H,0.52494526
112299,MIL,96,35.687228999999995,TOR,101,A,0.27527893
112316,MIL,127,36.417183,MIN,94,H,0.8179211
112346,MIL,107,36.289818,DAL,108,A,0.18369269
112366,MIL,91,36.622646,PHI,88,H,0.68219525
112412,MIL,95,37.634274,MIA,84,H,0.54663163
112442,MIL,97,39.972248,MIA,81,A,0.29897475
112464,MIL,82,39.431969,ORL,99,A,0.20860952
112506,MIL,114,40.371483000000005,NYK,107,A,0.47474933
112527,MIL,93,40.920497999999995,IND,81,H,0.74205393
112558,MIL,81,38.412109,DET,93,H,0.81597656
112618,MIL,99,36.643584999999995,HOU,127,H,0.59509438
112638,MIL,91,37.454109,DET,85,A,0.49661994
112668,MIL,93,38.092983000000004,CHA,88,H,0.55194628
112696,MIL,83,39.513626,NYK,67,A,0.51331359
112745,MIL,112,41.230534000000006,IND,110,A,0.49076575
112777,MIL,94,44.243626,MIA,71,A,0.2981202
112785,MIL,102,43.867977,ATL,106,A,0.3153758
112839,MIL,100,44.276058,WAS,87,H,0.80840707
112877,MIL,102,45.998665,WAS,74,A,0.58259678
112887,MIL,92,47.201237,CLE,85,H,0.36080381
112927,MIL,86,47.575072999999996,BOS,84,H,0.6005969
112968,MIL,95,48.499207,UTA,87,H,0.50006044
113001,MIL,98,48.682121,IND,94,H,0.82630211
